Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Curve DAO Token,CRV,"Feb 01, 2025",$0.7807,$0.7874,$0.6793,$0.6881,"$175,257,996","$878,891,840"
Curve DAO Token,CRV,"Jan 31, 2025",$0.7859,$0.8295,$0.7644,$0.7807,"$187,806,991","$996,833,188"
Curve DAO Token,CRV,"Jan 30, 2025",$0.7003,$0.805,$0.6959,$0.7859,"$193,205,259","$1,003,382,724"
Curve DAO Token,CRV,"Jan 29, 2025",$0.6771,$0.7422,$0.6692,$0.7003,"$189,367,387","$893,146,221"
Curve DAO Token,CRV,"Jan 28, 2025",$0.7392,$0.7501,$0.6709,$0.6771,"$169,703,768","$863,382,393"
Curve DAO Token,CRV,"Jan 27, 2025",$0.7684,$0.7726,$0.6841,$0.7392,"$251,555,770","$942,314,927"
Curve DAO Token,CRV,"Jan 26, 2025",$0.7979,$0.8288,$0.7664,$0.7684,"$116,352,064","$979,341,607"
Curve DAO Token,CRV,"Jan 25, 2025",$0.793,$0.8318,$0.773,$0.7979,"$158,870,647","$1,016,435,869"
Curve DAO Token,CRV,"Jan 24, 2025",$0.7915,$0.8623,$0.7576,$0.793,"$219,639,248","$1,009,914,760"
Curve DAO Token,CRV,"Jan 23, 2025",$0.7877,$0.8073,$0.7475,$0.7915,"$225,104,669","$1,007,718,161"
Curve DAO Token,CRV,"Jan 22, 2025",$0.8548,$0.8638,$0.7843,$0.7877,"$170,281,128","$1,002,552,426"
Curve DAO Token,CRV,"Jan 21, 2025",$0.8526,$0.8855,$0.8176,$0.8548,"$301,637,007","$1,087,682,587"
Curve DAO Token,CRV,"Jan 20, 2025",$0.8132,$0.9469,$0.7894,$0.8526,"$510,840,291","$1,084,597,296"
Curve DAO Token,CRV,"Jan 19, 2025",$0.9178,$0.9748,$0.808,$0.8132,"$459,977,009","$1,034,326,622"
